        7186
  -14.483805945502011       -12.561009605290868       -20.919268291044069     
  -17.178555410996939       -13.798780222330963       -21.680827922596983     
  -21.390754961199036       -2.0068891531245505        2.6626241212358721     
  -21.802715258168107       -3.1407248328559376        4.1668461230128422     
  -21.523035790501030       -3.0726946920720550        1.0828130741434734     
  0.67935654477238927       -3.7152015772531719       -1.6724076276037962     
   1.1423394473293698       -4.9586413726919254       -3.1218275715270813     
 -0.87588806259249452       -2.7797871414747775       -2.3772754751701406     
  -6.6140414651023605E-003  -7.7951202981532752       -18.997416813899370     
  -1.7054778349292938       -8.1239326452753762       -18.171606493828342     
 -0.33920584085297634       -7.6458319336553107       -20.879584042253470     
   8.7144720618021410        9.5261094358765313       -3.1974166168425100     
   9.9257865129818406        9.9796437077690818       -4.6543954652973376     
   8.2193638149861030        7.6609497427183975       -3.5961488308813827     
  -1.1121038292031997        9.1821792796913400       -3.7114221249874042     
  0.50928119281267925        9.4561895689597577       -4.7413228674100800     
  -1.1876928745186284        7.2659969809452996       -3.4317426573203278     
  -23.121744098922285       0.14361918609930768       -5.8808277255401222     
  -23.095287933061886       0.40629111857041522       -3.9211817257377106     
  -24.899976389967676      -0.51022605587912295       -6.2247578817253100     
  -11.747482505083600        7.7856716674888489        7.5645737099412287     
  -12.783052425904932        9.4127258679033865        7.5948093280673987     
  -10.590970111757587        7.9481881149170164        6.0338955423038563     
  -7.1894630725634308       -23.200167733437038       -22.784427984202200     
  -6.2653869935823501       -22.531204682395519       -24.352900674497281     
  -6.0953116416226436       -22.718287569551197       -21.297213517621199     
   7.4993781583566737       -20.930606647841380       -15.577012513376356     
   9.1869035950235514       -20.983518979562177       -16.565339280875548     
   7.6467767967217490       -22.374357413366010       -14.307116552077204     
   1.6525655032084927        6.0017701980448059       -15.860471433309204     
   2.8997847509130175        6.5781366685749241       -17.249420140980149     
  0.77006339915089583        7.6458319336553124       -15.308671402506594     
  -22.105071439429810        10.436957431927407        9.8379142478026544     
  -23.042375601341089        9.0026552970672036        10.771438957448165     
  -21.001471377824593        11.268436930397090        11.200406789613201     
 -0.50928119281268280       -6.1453893841441101       -12.217079449105682     
  0.94202847724349326       -7.4379620590378899       -12.254873971763395     
  0.15779213209594900       -4.6506160130315664       -13.286664440318956     
  -8.9828131726719054       0.38172467884290384        2.0881473768386343     
  -9.4514652536275428        1.1848582853192973        3.8248056929605418     
  -10.502152983511960       0.85793566433008195       0.98454731523342076     
  -11.823071550399025        6.8559264101091166       -21.947279307333858     
  -11.849527716259425        6.9163976463614567       -23.857792427681243     
  -12.888877089346527        5.2609975539536293       -21.505083392238618     
   6.4883746772628541        8.9932066664027772        1.4569788484548312     
   7.3160747234667660        9.1765101012926813      -0.29290755059727402     
   6.1028705461541826        10.837579372099167        1.9861021656628104     
   10.352864619013996       -20.632029918845447       -6.7444325682688593     
   10.653331074142809       -22.251525214728446       -7.7270901573693944     
   8.5651836973041746       -20.042435365385128       -7.2811147900083828     
  -19.722126785861015       -17.578232488102248       -11.306231453054803     
  -20.846513834927972       -16.053223498863535       -11.725750654555416     
  -19.771259665316041       -17.634924272088817       -9.3446957271195057     
  -1.8585456516930314        6.8615955885077682       -24.222509571328171     
  -1.9133477095467164        4.9869872646852151       -23.655591731462479     
  -2.9413587258365048        6.9239565508929992       -25.806100070686341     
  -9.0300563259940461       -4.6392776562342490        1.0015548504293896     
  -8.2477097069793892       -4.6411673823671400      -0.75778017928714547     
  -8.9922618033363335       -2.7684487846774637        1.5571343334977676     
  -7.2933980098721403       -6.2852291179776465       -19.343236696217442     
  -6.1425547949447825       -5.7013037429159841       -20.805884723070932     
  -6.4430212500735990       -7.8650401650700452       -18.640258574783985     
   3.8333094605585245        7.0146634052715093       -24.042985588704035     
   1.9227963402111428        7.1658414959023595       -24.220619845195287     
   4.5627437478523838        7.2735558854768385       -25.796651440021915     
  -17.488470496790185        1.0053343026951644        3.2919029234867914     
  -17.860746544968656        2.6116015156479619        2.2808994423929718     
  -19.043715104155069      -0.13983973383353288        2.9725392070291150     
   5.8742136840750199       0.69919866916768925      -0.80313360647639698     
   7.0156082683379495       0.63494798064957436       0.74077264409117305     
   4.6024279966429802        2.1353905301607767      -0.41385002310195773     
  -4.8518718461838901       -2.6777419302989571       -11.629374621778249     
  -6.2937328855756363       -3.7133118511202845       -10.845138276630706     
  -3.7029183573894180       -3.9797632358571597       -12.460854120247930     
  -4.8216362280577201       -19.003085992298026       -6.8672647669064268     
  -5.2524937863556467       -20.044325091518012       -8.4716422537263387     
  -5.6266595606670045       -20.048104543783786       -5.4348523581791106     
  -13.223358614867287        4.6203803949053963       -15.748977591468950     
  -12.605418169413683        3.4411912879847577       -17.149264655937209     
  -14.487585397767782        5.7957900495602708       -16.588015994470176     
   7.7658295430935489       -15.971965275149453        1.1262767751998410     
   9.3531994947174901       -14.857026856746923        1.0015548504293896     
   8.1721206616639641       -17.491305085989509       -5.4802057853684971E-002
  -19.455675401124140        1.8670494192910176       -19.503863417512722     
  -21.264143310295697        1.8179165398359913       -20.231407978673694     
  -19.703229524532158        2.6815213825647284       -17.729410578733102     
  -22.452781047880766       -4.8736036967120704        7.2981223252043499     
  -23.813383863558432       -4.7526612242073902        8.6284895227558422     
  -20.786042598675632       -5.1135989155885504        8.2864490927035419     
  -12.032831151149333       -19.503863417512719        3.2484392224304202     
  -10.505932435777732       -20.329673737583747        2.3432604047781957     
  -11.465913311283639       -19.428274372197293        5.1022605587912366     
  -23.482681790303442       -16.410381737978923       -23.931491746863784     
  -24.682657884685828       -17.755866744593501       -24.549432192317390     
  -22.475457761475397       -15.801889923189744       -25.413037035046127     
   2.5161703459372333       -7.3774908227855480        1.5892596777568251     
   1.5316230307038126       -6.2171989771937639       0.36282741751404046     
